"photo-13279251_355884342";"http://cs540103.vk.me/c540101/v540101826/47951/iuqTTIkvNak.jpg";"Кроссовки Christian Louboutin<br/>Цена: 2680 грн.<br/>Размеры: 39 - 45<br/>Материал: натуральная кожа<br/>Подошва: резина<br/>Материал стельки: натуральная кожа<br/>CL10017<br/>Черный+Белый";"Кроссовки Christian Louboutin";2680;"CL10017";" 39 - 45";"Черный+Белый";"<h1>Кроссовки Christian Louboutin</h1><br/><b>Материал:</b> натуральная кожа<br/><b>Подошва:</b> резина<br/><b>Материал стельки:</b> натуральная кожа<br/>";""
"photo-13279251_355902573";"http://cs540103.vk.me/c540101/v540101826/47b90/f89tZ0olmKs.jpg";"Кроссовки Christian Louboutin<br/>Цена: 2680 грн.<br/>Размеры: 39 - 45<br/>Материал: натуральная кожа<br/>Подошва: резина<br/>Материал стельки: натуральная кожа<br/>CL10017<br/>Черный+Белый";"Кроссовки Christian Louboutin";2680;"CL10017";" 39 - 45";"Черный+Белый";"<h1>Кроссовки Christian Louboutin</h1><br/><b>Материал:</b> натуральная кожа<br/><b>Подошва:</b> резина<br/><b>Материал стельки:</b> натуральная кожа<br/>";""
"photo-13279251_355884017";"http://cs540103.vk.me/c540101/v540101826/4765f/S3pGTt57G0k.jpg";"Кроссовки Christian Louboutin<br/>Цена: 2680 грн.<br/>Размеры: 39 - 45<br/>Материал: натуральная кожа<br/>Подошва: резина<br/>Материал стельки: натуральная кожа<br/>CL10017<br/>Черный+Белый";"Кроссовки Christian Louboutin";2680;"CL10017";" 39 - 45";"Черный+Белый";"<h1>Кроссовки Christian Louboutin</h1><br/><b>Материал:</b> натуральная кожа<br/><b>Подошва:</b> резина<br/><b>Материал стельки:</b> натуральная кожа<br/>";""
"photo-13279251_355902816";"http://cs540103.vk.me/c540101/v540101826/47d9b/1gEZ3UDtUvA.jpg";"Кроссовки Christian Louboutin<br/>Цена: 2680 грн.<br/>Размеры: 36 - 45<br/>Материал: натуральная кожа<br/>Подошва: резина<br/>Материал стельки: натуральная кожа<br/>CL10017<br/>Красный";"Кроссовки Christian Louboutin";2680;"CL10017";" 36 - 45";"Красный";"<h1>Кроссовки Christian Louboutin</h1><br/><b>Материал:</b> натуральная кожа<br/><b>Подошва:</b> резина<br/><b>Материал стельки:</b> натуральная кожа<br/>";""
"photo-13279251_355902567";"http://cs540103.vk.me/c540101/v540101826/47b80/hd4ffj-xctg.jpg";"Кроссовки Christian Louboutin<br/>Цена: 2680 грн.<br/>Размеры: 36 - 45<br/>Материал: натуральная кожа<br/>Подошва: резина<br/>Материал стельки: натуральная кожа<br/>CL10017<br/>Красный";"Кроссовки Christian Louboutin";2680;"CL10017";" 36 - 45";"Красный";"<h1>Кроссовки Christian Louboutin</h1><br/><b>Материал:</b> натуральная кожа<br/><b>Подошва:</b> резина<br/><b>Материал стельки:</b> натуральная кожа<br/>";""
"photo-13279251_355902774";"http://cs540103.vk.me/c540101/v540101826/47d3a/c8OTOV324uA.jpg";"Кроссовки Christian Louboutin<br/>Цена: 2680 грн.<br/>Размеры: 36 - 45<br/>Материал: натуральная кожа<br/>Подошва: резина<br/>Материал стельки: натуральная кожа<br/>CL10017<br/>Красный";"Кроссовки Christian Louboutin";2680;"CL10017";" 36 - 45";"Красный";"<h1>Кроссовки Christian Louboutin</h1><br/><b>Материал:</b> натуральная кожа<br/><b>Подошва:</b> резина<br/><b>Материал стельки:</b> натуральная кожа<br/>";""
"photo-13279251_355884345";"http://cs540103.vk.me/c540101/v540101826/47959/zQNYqvv3Eto.jpg";"Кроссовки Christian Louboutin<br/>Цена: 2680 грн.<br/>Размеры: 36 - 45<br/>Материал: натуральная кожа<br/>Подошва: резина<br/>Материал стельки: натуральная кожа<br/>CL10017<br/>Красный";"Кроссовки Christian Louboutin";2680;"CL10017";" 36 - 45";"Красный";"<h1>Кроссовки Christian Louboutin</h1><br/><b>Материал:</b> натуральная кожа<br/><b>Подошва:</b> резина<br/><b>Материал стельки:</b> натуральная кожа<br/>";""
"photo-13279251_355902821";"http://cs540103.vk.me/c540101/v540101826/47da3/rRcwsqdQy8A.jpg";"Кроссовки Christian Louboutin<br/>Цена: 2680 грн.<br/>Размеры: 36 - 45<br/>Материал: натуральная кожа<br/>Подошва: резина<br/>Материал стельки: натуральная кожа<br/>CL10017<br/>Красный";"Кроссовки Christian Louboutin";2680;"CL10017";" 36 - 45";"Красный";"<h1>Кроссовки Christian Louboutin</h1><br/><b>Материал:</b> натуральная кожа<br/><b>Подошва:</b> резина<br/><b>Материал стельки:</b> натуральная кожа<br/>";""
"photo-13279251_355884584";"http://cs540103.vk.me/c540101/v540101826/47b32/hKKiq2Kqm-o.jpg";"Кроссовки Christian Louboutin<br/>Цена: 2680 грн.<br/>Размеры: 36 - 45<br/>Материал: натуральная кожа<br/>Подошва: резина<br/>Материал стельки: натуральная кожа<br/>CL10017<br/>Темно синий";"Кроссовки Christian Louboutin";2680;"CL10017";" 36 - 45";"Темно синий";"<h1>Кроссовки Christian Louboutin</h1><br/><b>Материал:</b> натуральная кожа<br/><b>Подошва:</b> резина<br/><b>Материал стельки:</b> натуральная кожа<br/>";""
"photo-13279251_355902606";"http://cs540103.vk.me/c540101/v540101826/47be8/Y720PF6YXy4.jpg";"Кроссовки Christian Louboutin<br/>Цена: 2680 грн.<br/>Размеры: 36 - 45<br/>Материал: натуральная кожа<br/>Подошва: резина<br/>Материал стельки: натуральная кожа<br/>CL10017<br/>Темно синий";"Кроссовки Christian Louboutin";2680;"CL10017";" 36 - 45";"Темно синий";"<h1>Кроссовки Christian Louboutin</h1><br/><b>Материал:</b> натуральная кожа<br/><b>Подошва:</b> резина<br/><b>Материал стельки:</b> натуральная кожа<br/>";""
"photo-13279251_355902589";"http://cs540103.vk.me/c540101/v540101826/47bc8/6JFSYgMD4W4.jpg";"Кроссовки Christian Louboutin<br/>Цена: 2680 грн.<br/>Размеры: 36 - 45<br/>Материал: натуральная кожа<br/>Подошва: резина<br/>Материал стельки: натуральная кожа<br/>CL10017<br/>Темно синий";"Кроссовки Christian Louboutin";2680;"CL10017";" 36 - 45";"Темно синий";"<h1>Кроссовки Christian Louboutin</h1><br/><b>Материал:</b> натуральная кожа<br/><b>Подошва:</b> резина<br/><b>Материал стельки:</b> натуральная кожа<br/>";""
"photo-13279251_355902874";"http://cs540103.vk.me/c540101/v540101826/47e13/e-rjwTphSKc.jpg";"Кроссовки Christian Louboutin<br/>Цена: 2680 грн.<br/>Размеры: 36 - 45<br/>Материал: натуральная кожа<br/>Подошва: резина<br/>Материал стельки: натуральная кожа<br/>CL10017<br/>Темно синий";"Кроссовки Christian Louboutin";2680;"CL10017";" 36 - 45";"Темно синий";"<h1>Кроссовки Christian Louboutin</h1><br/><b>Материал:</b> натуральная кожа<br/><b>Подошва:</b> резина<br/><b>Материал стельки:</b> натуральная кожа<br/>";""
"photo-13279251_355884262";"http://cs540103.vk.me/c540101/v540101826/478d0/rAdmzVzvmGw.jpg";"Кроссовки Christian Louboutin<br/>Цена: 2680 грн.<br/>Размеры: 36 - 45<br/>Материал: натуральная кожа<br/>Подошва: резина<br/>Материал стельки: натуральная кожа<br/>CL10017<br/>Темно синий";"Кроссовки Christian Louboutin";2680;"CL10017";" 36 - 45";"Темно синий";"<h1>Кроссовки Christian Louboutin</h1><br/><b>Материал:</b> натуральная кожа<br/><b>Подошва:</b> резина<br/><b>Материал стельки:</b> натуральная кожа<br/>";""
"photo-13279251_355902602";"http://cs540103.vk.me/c540101/v540101826/47be0/En-OanvMUVQ.jpg";"Кроссовки Christian Louboutin<br/>Цена: 2680 грн.<br/>Размеры: 36 - 45<br/>Материал: натуральная кожа<br/>Подошва: резина<br/>Материал стельки: натуральная кожа<br/>CL10017<br/>Серебреный";"Кроссовки Christian Louboutin";2680;"CL10017";" 36 - 45";"Серебреный";"<h1>Кроссовки Christian Louboutin</h1><br/><b>Материал:</b> натуральная кожа<br/><b>Подошва:</b> резина<br/><b>Материал стельки:</b> натуральная кожа<br/>";""
"photo-13279251_355884542";"http://cs540103.vk.me/c540101/v540101826/47aea/HekqZU-Or5Y.jpg";"Кроссовки Christian Louboutin<br/>Цена: 2680 грн.<br/>Размеры: 36 - 45<br/>Материал: натуральная кожа<br/>Подошва: резина<br/>Материал стельки: натуральная кожа<br/>CL10017<br/>Серебреный";"Кроссовки Christian Louboutin";2680;"CL10017";" 36 - 45";"Серебреный";"<h1>Кроссовки Christian Louboutin</h1><br/><b>Материал:</b> натуральная кожа<br/><b>Подошва:</b> резина<br/><b>Материал стельки:</b> натуральная кожа<br/>";""
"photo-13279251_355902694";"http://cs540103.vk.me/c540101/v540101826/47c82/DdWq9dEeDsQ.jpg";"Кроссовки Christian Louboutin<br/>Цена: 2680 грн.<br/>Размеры: 36 - 45<br/>Материал: натуральная кожа<br/>Подошва: резина<br/>Материал стельки: натуральная кожа<br/>CL10017<br/>Серебреный";"Кроссовки Christian Louboutin";2680;"CL10017";" 36 - 45";"Серебреный";"<h1>Кроссовки Christian Louboutin</h1><br/><b>Материал:</b> натуральная кожа<br/><b>Подошва:</b> резина<br/><b>Материал стельки:</b> натуральная кожа<br/>";""
